3.330988311767578125e+01,2.843129348754882812e+01,3.186255073547363281e+01,2.657540512084960938e+01,2.672354698181152344e+00,2.507529497146606445e+00,1.432967758178710938e+01,1.525041046142578125e+02,1.177809524536132812e+01,1.811799430847167969e+01,1.311157531738281250e+02,2.099282073974609375e+01,1.360218334197998047e+01,8.846955299377441406e+00,1.234591960906982422e+00,2.800000000000000000e+01
4.045495986938476562e+01,2.943190002441406250e+01,2.790300750732421875e+01,2.584446907043457031e+01,2.545089244842529297e+00,2.569542169570922852e+00,1.136889553070068359e+01,1.446787872314453125e+02,1.386052799224853516e+01,2.203617286682128906e+01,1.241256561279296875e+02,2.276531982421875000e+01,1.426184463500976562e+01,8.875999450683593750e+00,7.073613405227661133e-01,2.800000000000000000e+01
4.745137405395507812e+01,3.680685806274414062e+01,2.048663330078125000e+01,2.418136978149414062e+01,9.411410331726074219e+00,2.405642032623291016e+00,3.025909233093261719e+01,1.139937438964843750e+02,2.863182067871093750e+01,4.183758926391601562e+01,1.002294845581054688e+02,2.890076065063476562e+01,1.443774890899658203e+01,3.141760826110839844e+00,2.806411981582641602e+00,2.800000000000000000e+01
4.661648559570312500e+01,3.597020339965820312e+01,2.151718521118164062e+01,2.360358619689941406e+01,9.413744926452636719e+00,2.719653129577636719e+00,2.973393821716308594e+01,1.113827590942382812e+02,3.105078887939453125e+01,4.186544036865234375e+01,9.904862213134765625e+01,2.833118820190429688e+01,1.601205825805664062e+01,4.962676525115966797e+00,2.785251140594482422e+00,2.800000000000000000e+01
4.677659988403320312e+01,3.500275039672851562e+01,2.409884834289550781e+01,2.444823837280273438e+01,6.850814819335937500e+00,2.334333658218383789e+00,2.382394409179687500e+01,1.198230133056640625e+02,2.867128372192382812e+01,3.812226104736328125e+01,1.053825531005859375e+02,2.862952232360839844e+01,1.363270378112792969e+01,5.826695442199707031e+00,2.620688199996948242e+00,2.800000000000000000e+01
1.953228950500488281e+01,3.199774360656738281e+01,1.545452880859375000e+01,2.397251701354980469e+01,9.597997665405273438e+00,7.900973796844482422e+00,3.696181869506835938e+01,1.324144134521484375e+02,2.541800308227539062e+01,2.716477394104003906e+01,1.343020629882812500e+02,2.509330368041992188e+01,1.036052417755126953e+01,4.062679767608642578e+00,5.886292457580566406e+00,2.800000000000000000e+01
1.908352088928222656e+01,3.225677490234375000e+01,1.847677612304687500e+01,2.383103752136230469e+01,7.477976322174072266e+00,6.395209312438964844e+00,3.734129333496093750e+01,1.294386901855468750e+02,2.363114547729492188e+01,2.786941719055175781e+01,1.312244262695312500e+02,2.513680648803710938e+01,1.147521972656250000e+01,4.526668548583984375e+00,6.444643974304199219e+00,2.800000000000000000e+01
1.966917991638183594e+01,3.008370780944824219e+01,1.425464725494384766e+01,2.132962417602539062e+01,9.551926612854003906e+00,8.229793548583984375e+00,3.626147842407226562e+01,1.354999542236328125e+02,2.672376441955566406e+01,2.618273735046386719e+01,1.371595153808593750e+02,2.503590774536132812e+01,1.130403423309326172e+01,6.652306556701660156e+00,4.863372325897216797e+00,2.800000000000000000e+01
1.987458801269531250e+01,2.855634880065917969e+01,1.079492759704589844e+01,2.127111053466796875e+01,7.699160575866699219e+00,7.181841373443603516e+00,3.680912399291992188e+01,1.320139770507812500e+02,2.494710540771484375e+01,2.769701385498046875e+01,1.328425750732421875e+02,2.484339332580566406e+01,1.149160194396972656e+01,6.312317371368408203e+00,4.549492359161376953e+00,2.800000000000000000e+01
2.219845199584960938e+01,2.163872337341308594e+01,8.181204795837402344e+00,2.387865066528320312e+01,7.169698715209960938e+00,7.366529941558837891e+00,3.710944366455078125e+01,1.317882232666015625e+02,2.688438224792480469e+01,2.747132492065429688e+01,1.322808837890625000e+02,2.548751449584960938e+01,7.112266540527343750e+00,4.754268646240234375e+00,8.028182983398437500e+00,2.800000000000000000e+01
2.300578880310058594e+01,2.221000099182128906e+01,7.780499935150146484e+00,2.327550315856933594e+01,6.424486637115478516e+00,8.023368835449218750e+00,3.769207763671875000e+01,1.357026977539062500e+02,2.681862258911132812e+01,2.719800376892089844e+01,1.369436950683593750e+02,2.354042053222656250e+01,6.739029884338378906e+00,6.430938720703125000e+00,6.422522068023681641e+00,2.800000000000000000e+01
2.300578880310058594e+01,2.221000099182128906e+01,7.780499935150146484e+00,2.327550315856933594e+01,6.424486637115478516e+00,8.023368835449218750e+00,3.769207763671875000e+01,1.357026977539062500e+02,2.681862258911132812e+01,2.719800376892089844e+01,1.369436950683593750e+02,2.354042053222656250e+01,6.739029884338378906e+00,6.430938720703125000e+00,6.422522068023681641e+00,2.800000000000000000e+01
2.162915611267089844e+01,2.336913871765136719e+01,8.063322067260742188e+00,2.362273597717285156e+01,6.767643451690673828e+00,7.959865093231201172e+00,3.762267303466796875e+01,1.349855499267578125e+02,2.683347702026367188e+01,2.644210624694824219e+01,1.367006988525390625e+02,2.382209587097167969e+01,8.340154647827148438e+00,6.981814861297607422e+00,6.412124156951904297e+00,2.800000000000000000e+01
2.117579078674316406e+01,2.411515808105468750e+01,5.289122104644775391e+00,2.332777595520019531e+01,6.869565963745117188e+00,8.088616371154785156e+00,3.680520629882812500e+01,1.342643432617187500e+02,2.672848701477050781e+01,2.657611465454101562e+01,1.344091644287109375e+02,2.467701911926269531e+01,9.367347717285156250e+00,6.262407779693603516e+00,5.703500747680664062e+00,2.800000000000000000e+01
2.188948249816894531e+01,2.598223876953125000e+01,5.993978500366210938e+00,2.235940170288085938e+01,5.672592163085937500e+00,7.838524818420410156e+00,3.477554321289062500e+01,1.385581207275390625e+02,2.588229370117187500e+01,2.342608261108398438e+01,1.370317230224609375e+02,2.329750823974609375e+01,1.141686058044433594e+01,8.343799591064453125e+00,4.251140594482421875e+00,2.800000000000000000e+01
2.973981857299804688e+01,2.967420959472656250e+01,2.910930633544921875e+01,2.784197235107421875e+01,2.930350065231323242e+00,1.319879770278930664e+00,2.259647750854492188e+01,1.475128784179687500e+02,1.925229644775390625e+01,1.126572704315185547e+01,1.393950653076171875e+02,1.760783195495605469e+01,1.582880210876464844e+01,8.819965362548828125e+00,2.859988451004028320e+00,2.800000000000000000e+01
2.892156791687011719e+01,3.017287635803222656e+01,3.091706466674804688e+01,2.690373420715332031e+01,2.291553497314453125e+00,1.555656433105468750e+00,2.208286094665527344e+01,1.471227264404296875e+02,1.788805580139160156e+01,1.200058364868164062e+01,1.404669189453125000e+02,1.704842758178710938e+01,1.511377048492431641e+01,7.700154781341552734e+00,3.467764139175415039e+00,2.800000000000000000e+01
2.892156791687011719e+01,3.017287635803222656e+01,3.091706466674804688e+01,2.690373420715332031e+01,2.291553497314453125e+00,1.555656433105468750e+00,2.208286094665527344e+01,1.471227264404296875e+02,1.788805580139160156e+01,1.200058364868164062e+01,1.404669189453125000e+02,1.704842758178710938e+01,1.511377048492431641e+01,7.700154781341552734e+00,3.467764139175415039e+00,2.800000000000000000e+01
3.142178916931152344e+01,2.722221946716308594e+01,3.086069107055664062e+01,2.623764228820800781e+01,2.418250322341918945e+00,8.669558167457580566e-01,1.956622123718261719e+01,1.515016937255859375e+02,1.607319068908691406e+01,1.050832653045654297e+01,1.405393829345703125e+02,1.554100799560546875e+01,1.600706672668457031e+01,8.290907859802246094e+00,1.761233687400817871e+00,2.800000000000000000e+01
3.173281288146972656e+01,2.934307289123535156e+01,3.073491859436035156e+01,2.747878837585449219e+01,2.746855974197387695e+00,1.136793255805969238e+00,2.070986747741699219e+01,1.498186645507812500e+02,1.723329925537109375e+01,1.123233985900878906e+01,1.407309875488281250e+02,1.664987564086914062e+01,1.517690372467041016e+01,7.483505725860595703e+00,2.580359458923339844e+00,2.800000000000000000e+01
2.955084228515625000e+01,3.040511322021484375e+01,2.818692016601562500e+01,2.819265747070312500e+01,2.267705440521240234e+00,4.843904078006744385e-01,1.979166793823242188e+01,1.507997436523437500e+02,1.633261680603027344e+01,1.328631877899169922e+01,1.360616455078125000e+02,1.943354988098144531e+01,1.635714149475097656e+01,9.492806434631347656e+00,1.876720905303955078e+00,2.800000000000000000e+01
3.023242759704589844e+01,2.977782630920410156e+01,3.175713157653808594e+01,2.745184135437011719e+01,1.297815561294555664e+00,3.430437445640563965e-01,1.824857330322265625e+01,1.541306152343750000e+02,1.385320854187011719e+01,1.243759250640869141e+01,1.387569580078125000e+02,1.740567779541015625e+01,1.704849433898925781e+01,9.579187393188476562e+00,1.158561229705810547e+00,2.800000000000000000e+01
3.023242759704589844e+01,2.977782630920410156e+01,3.175713157653808594e+01,2.745184135437011719e+01,1.297815561294555664e+00,3.430437445640563965e-01,1.824857330322265625e+01,1.541306152343750000e+02,1.385320854187011719e+01,1.243759250640869141e+01,1.387569580078125000e+02,1.740567779541015625e+01,1.704849433898925781e+01,9.579187393188476562e+00,1.158561229705810547e+00,2.800000000000000000e+01
3.134887123107910156e+01,3.021856307983398438e+01,3.123434829711914062e+01,2.821159362792968750e+01,1.692093729972839355e+00,3.665811419486999512e-01,1.881109428405761719e+01,1.542551116943359375e+02,1.466911792755126953e+01,1.213031196594238281e+01,1.384766387939453125e+02,1.805439567565917969e+01,1.619732666015625000e+01,9.774996757507324219e+00,1.709843397140502930e+00,2.800000000000000000e+01
3.363632583618164062e+01,2.891619873046875000e+01,2.747388648986816406e+01,2.577664566040039062e+01,1.981631517410278320e+00,6.659698486328125000e-01,1.706686592102050781e+01,1.566888885498046875e+02,1.393948554992675781e+01,1.367375850677490234e+01,1.376387786865234375e+02,1.963829612731933594e+01,1.679949569702148438e+01,1.057106208801269531e+01,1.322587966918945312e+00,2.800000000000000000e+01
3.792147827148437500e+01,3.034401321411132812e+01,2.692692756652832031e+01,3.055613517761230469e+01,4.142691612243652344e+00,3.936326980590820312e+00,1.085550594329833984e+01,1.504718475341796875e+02,1.148695278167724609e+01,1.964529991149902344e+01,1.304056854248046875e+02,1.888450431823730469e+01,1.437243556976318359e+01,1.019919967651367188e+01,2.394022703170776367e+00,2.800000000000000000e+01
3.748795700073242188e+01,2.887244987487792969e+01,2.539488792419433594e+01,3.297897720336914062e+01,3.431715250015258789e+00,3.578239679336547852e+00,1.269897556304931641e+01,1.515641174316406250e+02,1.146419906616210938e+01,1.764008903503417969e+01,1.289031982421875000e+02,2.068330955505371094e+01,1.439787006378173828e+01,1.067811775207519531e+01,2.310010433197021484e+00,2.800000000000000000e+01
3.737950897216796875e+01,2.924068832397460938e+01,2.734742546081542969e+01,3.207206344604492188e+01,4.024126529693603516e+00,3.298770189285278320e+00,1.236848354339599609e+01,1.506051025390625000e+02,1.109532546997070312e+01,1.859163284301757812e+01,1.291990509033203125e+02,2.000808334350585938e+01,1.482271671295166016e+01,9.954750061035156250e+00,1.812660455703735352e+00,2.800000000000000000e+01
3.737950897216796875e+01,2.924068832397460938e+01,2.734742546081542969e+01,3.207206344604492188e+01,4.024126529693603516e+00,3.298770189285278320e+00,1.236848354339599609e+01,1.506051025390625000e+02,1.109532546997070312e+01,1.859163284301757812e+01,1.291990509033203125e+02,2.000808334350585938e+01,1.482271671295166016e+01,9.954750061035156250e+00,1.812660455703735352e+00,2.800000000000000000e+01
3.823020172119140625e+01,2.947220230102539062e+01,2.646079444885253906e+01,3.370907592773437500e+01,3.449078559875488281e+00,3.456237792968750000e+00,1.243040275573730469e+01,1.534720764160156250e+02,1.092467403411865234e+01,1.622672462463378906e+01,1.303307647705078125e+02,2.059675598144531250e+01,1.428976631164550781e+01,1.100611305236816406e+01,2.632159948348999023e+00,2.800000000000000000e+01
3.139572334289550781e+01,3.309109878540039062e+01,3.138487815856933594e+01,3.330389022827148438e+01,1.276739716529846191e+00,2.258332014083862305e+00,1.892508506774902344e+01,1.540729675292968750e+02,1.208393096923828125e+01,1.207656002044677734e+01,1.346342773437500000e+02,1.922027206420898438e+01,1.411682033538818359e+01,1.118823623657226562e+01,2.770457029342651367e+00,2.800000000000000000e+01
3.017061614990234375e+01,3.259288787841796875e+01,2.940585517883300781e+01,3.352674484252929688e+01,1.333306431770324707e+00,1.922820210456848145e+00,2.220363044738769531e+01,1.396238555908203125e+02,1.832398414611816406e+01,1.722160148620605469e+01,1.256569671630859375e+02,2.444574928283691406e+01,1.386587142944335938e+01,8.101284980773925781e+00,5.981120586395263672e+00,2.800000000000000000e+01
2.912558364868164062e+01,3.367282104492187500e+01,2.804753303527832031e+01,3.388767623901367188e+01,1.437393296509981155e-02,1.555539965629577637e+00,2.256326103210449219e+01,1.413829193115234375e+02,2.075490951538085938e+01,1.511128807067871094e+01,1.271881408691406250e+02,2.512689018249511719e+01,1.372145938873291016e+01,8.305218696594238281e+00,5.578051567077636719e+00,2.800000000000000000e+01
2.816897583007812500e+01,3.152593994140625000e+01,2.349479675292968750e+01,3.711395263671875000e+01,2.396289587020874023e+00,2.641093730926513672e+00,2.576983642578125000e+01,1.434511260986328125e+02,1.862079238891601562e+01,1.301570034027099609e+01,1.343408660888671875e+02,2.131941223144531250e+01,1.435022926330566406e+01,8.483895301818847656e+00,5.561210155487060547e+00,2.800000000000000000e+01
2.682329940795898438e+01,3.264672088623046875e+01,2.206052589416503906e+01,3.841111755371093750e+01,2.360191345214843750e+00,2.696415424346923828e+00,2.690334892272949219e+01,1.364633483886718750e+02,1.960167121887207031e+01,1.694218444824218750e+01,1.273709564208984375e+02,2.429674530029296875e+01,1.499949645996093750e+01,7.359731197357177734e+00,6.704927921295166016e+00,2.800000000000000000e+01
2.682329940795898438e+01,3.264672088623046875e+01,2.206052589416503906e+01,3.841111755371093750e+01,2.360191345214843750e+00,2.696415424346923828e+00,2.690334892272949219e+01,1.364633483886718750e+02,1.960167121887207031e+01,1.694218444824218750e+01,1.273709564208984375e+02,2.429674530029296875e+01,1.499949645996093750e+01,7.359731197357177734e+00,6.704927921295166016e+00,2.800000000000000000e+01
2.743881225585937500e+01,3.292876815795898438e+01,1.981859397888183594e+01,3.704703140258789062e+01,1.106660127639770508e+00,2.519331216812133789e+00,2.525002288818359375e+01,1.424932861328125000e+02,1.886931991577148438e+01,1.455039691925048828e+01,1.312227783203125000e+02,2.211751174926757812e+01,1.561428260803222656e+01,8.837828636169433594e+00,5.379629135131835938e+00,2.800000000000000000e+01
3.011874008178710938e+01,2.992231559753417969e+01,2.925345802307128906e+01,3.229830551147460938e+01,8.784201741218566895e-01,1.119990110397338867e+00,2.145193672180175781e+01,1.424266510009765625e+02,1.863730812072753906e+01,1.359376907348632812e+01,1.292767639160156250e+02,2.179551696777343750e+01,1.236047458648681641e+01,7.901356697082519531e+00,4.161104202270507812e+00,2.800000000000000000e+01
2.827142715454101562e+01,2.951514434814453125e+01,3.035547637939453125e+01,3.157561111450195312e+01,1.308470010757446289e+00,4.659112393856048584e-01,2.266601562500000000e+01,1.421054534912109375e+02,1.993129730224609375e+01,1.327428245544433594e+01,1.311549682617187500e+02,2.211297607421875000e+01,1.310975265502929688e+01,8.160579681396484375e+00,4.729249477386474609e+00,2.800000000000000000e+01
2.798642921447753906e+01,3.369106292724609375e+01,2.519487953186035156e+01,3.192819976806640625e+01,1.048579335212707520e+00,1.524453759193420410e+00,2.562692070007324219e+01,1.395917663574218750e+02,1.938692283630371094e+01,1.439733791351318359e+01,1.323532867431640625e+02,2.125310516357421875e+01,1.294193553924560547e+01,6.404999256134033203e+00,5.026890277862548828e+00,2.800000000000000000e+01
2.703258132934570312e+01,3.318272018432617188e+01,2.652705383300781250e+01,3.267432785034179688e+01,2.532765865325927734e+00,3.295361757278442383e+00,2.662125396728515625e+01,1.404107971191406250e+02,2.055199050903320312e+01,1.534735393524169922e+01,1.322724914550781250e+02,2.282372283935546875e+01,1.496039390563964844e+01,9.023738861083984375e+00,5.473659038543701172e+00,2.800000000000000000e+01
