4.070341873168945312e+01,6.860795974731445312e+00,4.946417617797851562e+01,3.529472351074218750e+01,3.922794580459594727e+00,1.936945319175720215e+00,4.632773590087890625e+01,1.308857269287109375e+02,1.354251480102539062e+01,1.532938385009765625e+02,2.662022209167480469e+01,2.216954421997070312e+01,1.504315185546875000e+02,2.758448600769042969e+01,1.261568450927734375e+01,0.000000000000000000e+00
3.995877838134765625e+01,8.883071899414062500e+00,4.899909210205078125e+01,3.318904876708984375e+01,4.067748546600341797e+00,2.235089778900146484e+00,5.067782211303710938e+01,1.302466430664062500e+02,1.684484863281250000e+01,7.020256805419921875e+01,9.734709167480468750e+01,2.174421882629394531e+01,1.346024169921875000e+02,2.088532257080078125e+01,1.659346580505371094e+01,0.000000000000000000e+00
3.715363693237304688e+01,8.433603286743164062e+00,4.744093322753906250e+01,3.210644531250000000e+01,3.251627683639526367e+00,2.065372943878173828e+00,5.312443923950195312e+01,1.327442016601562500e+02,1.633108901977539062e+01,5.693261337280273438e+01,1.180424804687500000e+02,1.848428153991699219e+01,1.012315139770507812e+02,5.601734542846679688e+01,1.496887874603271484e+01,0.000000000000000000e+00
3.715363693237304688e+01,8.433603286743164062e+00,4.744093322753906250e+01,3.210644531250000000e+01,3.251627683639526367e+00,2.065372943878173828e+00,5.312443923950195312e+01,1.327442016601562500e+02,1.633108901977539062e+01,5.693261337280273438e+01,1.180424804687500000e+02,1.848428153991699219e+01,1.012315139770507812e+02,5.601734542846679688e+01,1.496887874603271484e+01,0.000000000000000000e+00
3.689373779296875000e+01,8.197301864624023438e+00,4.698962020874023438e+01,3.239810180664062500e+01,3.431273937225341797e+00,2.093617439270019531e+00,5.201120376586914062e+01,1.320710144042968750e+02,1.667846679687500000e+01,5.614099121093750000e+01,1.165763626098632812e+02,1.945842552185058594e+01,1.023930587768554688e+02,5.381922912597656250e+01,1.557964897155761719e+01,0.000000000000000000e+00
3.689373779296875000e+01,8.197301864624023438e+00,4.698962020874023438e+01,3.239810180664062500e+01,3.431273937225341797e+00,2.093617439270019531e+00,5.201120376586914062e+01,1.320710144042968750e+02,1.667846679687500000e+01,5.614099121093750000e+01,1.165763626098632812e+02,1.945842552185058594e+01,1.023930587768554688e+02,5.381922912597656250e+01,1.557964897155761719e+01,0.000000000000000000e+00
3.777482223510742188e+01,8.235585212707519531e+00,4.708996582031250000e+01,3.214360427856445312e+01,3.854784250259399414e+00,1.896250724792480469e+00,5.501549911499023438e+01,1.291857757568359375e+02,1.737681388854980469e+01,6.891410827636718750e+01,1.049540939331054688e+02,2.082712364196777344e+01,1.190464019775390625e+02,3.841505432128906250e+01,1.651622200012207031e+01,0.000000000000000000e+00
3.369116210937500000e+01,7.300464630126953125e+00,4.845094680786132812e+01,3.575946044921875000e+01,3.392403841018676758e+00,2.464774131774902344e+00,4.049605178833007812e+01,1.460143280029296875e+02,1.305900478363037109e+01,3.020382118225097656e+01,1.389945678710937500e+02,1.789081382751464844e+01,9.883710479736328125e+01,6.403243255615234375e+01,1.382414054870605469e+01,0.000000000000000000e+00
3.369116210937500000e+01,7.300464630126953125e+00,4.845094680786132812e+01,3.575946044921875000e+01,3.392403841018676758e+00,2.464774131774902344e+00,4.049605178833007812e+01,1.460143280029296875e+02,1.305900478363037109e+01,3.020382118225097656e+01,1.389945678710937500e+02,1.789081382751464844e+01,9.883710479736328125e+01,6.403243255615234375e+01,1.382414054870605469e+01,0.000000000000000000e+00
3.447709655761718750e+01,6.685431480407714844e+00,4.849988174438476562e+01,3.745470428466796875e+01,3.303781032562255859e+00,3.102442502975463867e+00,3.352782058715820312e+01,1.482783660888671875e+02,1.388419055938720703e+01,1.874584197998046875e+01,1.416262969970703125e+02,2.098792648315429688e+01,8.296560668945312500e+01,8.862944030761718750e+01,1.296038436889648438e+01,0.000000000000000000e+00
3.670825576782226562e+01,1.904103398323059082e+00,4.702404785156250000e+01,3.592786407470703125e+01,2.847139120101928711e+00,4.098836421966552734e+00,1.253463077545166016e+01,1.548088989257812500e+02,1.266186332702636719e+01,4.144454574584960938e+01,1.347199401855468750e+02,1.822158622741699219e+01,1.112493209838867188e+02,7.891131591796875000e+01,6.763180732727050781e+00,0.000000000000000000e+00
3.670825576782226562e+01,1.904103398323059082e+00,4.702404785156250000e+01,3.592786407470703125e+01,2.847139120101928711e+00,4.098836421966552734e+00,1.253463077545166016e+01,1.548088989257812500e+02,1.266186332702636719e+01,4.144454574584960938e+01,1.347199401855468750e+02,1.822158622741699219e+01,1.112493209838867188e+02,7.891131591796875000e+01,6.763180732727050781e+00,0.000000000000000000e+00
3.641526794433593750e+01,1.615921139717102051e+00,4.736383819580078125e+01,3.617098999023437500e+01,3.124655485153198242e+00,3.988461017608642578e+00,1.301056575775146484e+01,1.544187927246093750e+02,1.301418018341064453e+01,4.751992416381835938e+01,1.288942413330078125e+02,1.852992439270019531e+01,1.139714279174804688e+02,7.442214965820312500e+01,7.880748748779296875e+00,0.000000000000000000e+00
4.006953430175781250e+01,1.793334841728210449e+00,4.283318710327148438e+01,3.550178146362304688e+01,3.872820138931274414e+00,3.450067043304443359e+00,1.555715084075927734e+01,1.356359405517578125e+02,1.772922134399414062e+01,7.550537872314453125e+01,1.006808547973632812e+02,2.159392547607421875e+01,1.081922683715820312e+02,7.876546478271484375e+01,1.061281013488769531e+01,0.000000000000000000e+00
4.006953430175781250e+01,1.793334841728210449e+00,4.283318710327148438e+01,3.550178146362304688e+01,3.872820138931274414e+00,3.450067043304443359e+00,1.555715084075927734e+01,1.356359405517578125e+02,1.772922134399414062e+01,7.550537872314453125e+01,1.006808547973632812e+02,2.159392547607421875e+01,1.081922683715820312e+02,7.876546478271484375e+01,1.061281013488769531e+01,0.000000000000000000e+00
4.132783889770507812e+01,1.266122341156005859e+00,4.292160415649414062e+01,3.569444274902343750e+01,3.872040271759033203e+00,3.411546945571899414e+00,1.804372406005859375e+01,1.324411468505859375e+02,1.924926948547363281e+01,7.698955535888671875e+01,9.844644165039062500e+01,2.242669296264648438e+01,1.086898040771484375e+02,7.796341705322265625e+01,1.119906425476074219e+01,0.000000000000000000e+00
4.002982330322265625e+01,1.759041428565979004e+00,4.469237518310546875e+01,3.400559616088867188e+01,4.521164417266845703e+00,4.273345947265625000e+00,2.437507438659667969e+01,1.274871292114257812e+02,1.984838867187500000e+01,9.519284820556640625e+01,8.150706481933593750e+01,2.314554786682128906e+01,1.210963287353515625e+02,6.361556243896484375e+01,1.173213481903076172e+01,0.000000000000000000e+00
4.239811325073242188e+01,1.716412305831909180e+00,4.537188339233398438e+01,3.447875976562500000e+01,4.242672443389892578e+00,4.141304492950439453e+00,2.592932128906250000e+01,1.255904998779296875e+02,2.036833000183105469e+01,9.160794067382812500e+01,8.478903961181640625e+01,2.348979187011718750e+01,1.186184158325195312e+02,6.728324127197265625e+01,1.195665931701660156e+01,0.000000000000000000e+00
4.045251083374023438e+01,2.076928377151489258e+00,4.563630676269531250e+01,3.494581604003906250e+01,4.442704677581787109e+00,4.467928886413574219e+00,2.626058006286621094e+01,1.260368499755859375e+02,1.922259902954101562e+01,9.958278656005859375e+01,7.756220245361328125e+01,2.347341346740722656e+01,1.260983047485351562e+02,6.064130783081054688e+01,1.055633163452148438e+01,0.000000000000000000e+00
4.033132171630859375e+01,3.430942773818969727e+00,4.903495788574218750e+01,3.628760147094726562e+01,3.594971418380737305e+00,3.058530330657958984e+00,1.725073242187500000e+01,1.402475585937500000e+02,1.525614452362060547e+01,1.094263839721679688e+02,6.876100921630859375e+01,2.279852294921875000e+01,1.353478240966796875e+02,5.081966018676757812e+01,9.459202766418457031e+00,0.000000000000000000e+00
3.509973907470703125e+01,6.748847961425781250e+00,5.088212585449218750e+01,3.411648941040039062e+01,3.761666059494018555e+00,2.014132022857666016e+00,4.882289505004882812e+01,1.386472778320312500e+02,1.635734367370605469e+01,4.672621154785156250e+01,1.264010238647460938e+02,1.955656623840332031e+01,9.797672271728515625e+01,5.897893142700195312e+01,1.623794555664062500e+01,0.000000000000000000e+00
3.608512496948242188e+01,7.029849529266357422e+00,4.927884674072265625e+01,3.392136764526367188e+01,3.642552852630615234e+00,2.136252641677856445e+00,4.996251296997070312e+01,1.372591094970703125e+02,1.536547565460205078e+01,5.314826965332031250e+01,1.209473648071289062e+02,1.832249641418457031e+01,1.146057968139648438e+02,4.282221603393554688e+01,1.557106971740722656e+01,0.000000000000000000e+00
3.578560638427734375e+01,7.168707847595214844e+00,4.763222503662109375e+01,3.338886260986328125e+01,3.448169708251953125e+00,2.060265064239501953e+00,5.044834136962890625e+01,1.359207000732421875e+02,1.518848705291748047e+01,7.550933074951171875e+01,9.829902648925781250e+01,1.929816246032714844e+01,1.439167480468750000e+02,1.350353908538818359e+01,1.477594470977783203e+01,0.000000000000000000e+00
3.623099899291992188e+01,7.051953792572021484e+00,4.825416946411132812e+01,3.346137237548828125e+01,3.600605726242065430e+00,1.787917613983154297e+00,5.072760009765625000e+01,1.356457824707031250e+02,1.562196063995361328e+01,7.264863586425781250e+01,1.024274139404296875e+02,1.934781265258789062e+01,1.432019042968750000e+02,1.448344326019287109e+01,1.599103641510009766e+01,0.000000000000000000e+00
3.630150985717773438e+01,7.415454387664794922e+00,4.676498031616210938e+01,3.375898361206054688e+01,3.362806558609008789e+00,1.886482715606689453e+00,5.469945144653320312e+01,1.308862762451171875e+02,1.699920845031738281e+01,8.682497406005859375e+01,8.598326110839843750e+01,2.137936973571777344e+01,1.415247344970703125e+02,1.511992645263671875e+01,1.662407112121582031e+01,0.000000000000000000e+00
3.739095687866210938e+01,7.685172557830810547e+00,4.813228225708007812e+01,3.351285552978515625e+01,3.509491920471191406e+00,1.755989432334899902e+00,5.376037597656250000e+01,1.317502136230468750e+02,1.616528511047363281e+01,8.768096923828125000e+01,8.638861083984375000e+01,2.032342338562011719e+01,1.454705352783203125e+02,1.094544506072998047e+01,1.618552589416503906e+01,0.000000000000000000e+00
3.557259368896484375e+01,8.940063476562500000e+00,4.992837524414062500e+01,3.116556739807128906e+01,3.473783254623413086e+00,1.885146617889404297e+00,4.618011474609375000e+01,1.379793395996093750e+02,1.794850540161132812e+01,3.648837280273437500e+01,1.340364685058593750e+02,1.992411804199218750e+01,6.742430877685546875e+01,9.100205230712890625e+01,1.492758178710937500e+01,0.000000000000000000e+00
3.499889755249023438e+01,8.790330886840820312e+00,4.716933059692382812e+01,3.112118339538574219e+01,3.653475046157836914e+00,2.135637044906616211e+00,4.646403884887695312e+01,1.385351715087890625e+02,1.627410125732421875e+01,3.909887313842773438e+01,1.324240417480468750e+02,1.893046379089355469e+01,6.538656616210937500e+01,9.264853668212890625e+01,1.447998237609863281e+01,0.000000000000000000e+00
3.499889755249023438e+01,8.790330886840820312e+00,4.716933059692382812e+01,3.112118339538574219e+01,3.653475046157836914e+00,2.135637044906616211e+00,4.646403884887695312e+01,1.385351715087890625e+02,1.627410125732421875e+01,3.909887313842773438e+01,1.324240417480468750e+02,1.893046379089355469e+01,6.538656616210937500e+01,9.264853668212890625e+01,1.447998237609863281e+01,0.000000000000000000e+00
3.433193588256835938e+01,8.531167984008789062e+00,4.729729080200195312e+01,3.032337951660156250e+01,3.538759231567382812e+00,2.111166238784790039e+00,4.768768310546875000e+01,1.381949005126953125e+02,1.721915817260742188e+01,3.945845794677734375e+01,1.338261871337890625e+02,1.875936889648437500e+01,5.714536666870117188e+01,1.023021240234375000e+02,1.403612995147705078e+01,0.000000000000000000e+00
3.324920654296875000e+01,8.530251502990722656e+00,5.043600463867187500e+01,2.963232803344726562e+01,3.086925029754638672e+00,1.377651572227478027e+00,5.377827453613281250e+01,1.298957214355468750e+02,2.034741973876953125e+01,5.233979034423828125e+01,1.194321670532226562e+02,2.272600555419921875e+01,7.510900115966796875e+01,8.416388702392578125e+01,1.551431274414062500e+01,0.000000000000000000e+00
3.525224685668945312e+01,8.828649520874023438e+00,4.919763946533203125e+01,3.187257575988769531e+01,3.192890405654907227e+00,1.386562347412109375e+00,5.559449768066406250e+01,1.305326995849609375e+02,1.932315826416015625e+01,5.777612304687500000e+01,1.162954940795898438e+02,2.119766998291015625e+01,8.600331878662109375e+01,7.387444305419921875e+01,1.517874622344970703e+01,0.000000000000000000e+00
1.673628997802734375e+01,5.899086475372314453e+00,1.510620403289794922e+01,4.265472412109375000e+01,3.763154983520507812e+00,2.004733324050903320e+00,1.549734020233154297e+01,1.256412506103515625e+02,2.699189567565917969e+01,5.286976623535156250e+01,1.092847900390625000e+02,2.762039566040039062e+01,8.369538879394531250e+01,9.159505462646484375e+01,2.563725471496582031e+01,1.000000000000000000e+00
1.678715896606445312e+01,6.225080013275146484e+00,1.631805801391601562e+01,4.281200790405273438e+01,4.107244968414306641e+00,2.296825885772705078e+00,1.366579341888427734e+01,1.285169525146484375e+02,2.600852203369140625e+01,5.018603897094726562e+01,1.135116271972656250e+02,2.624280738830566406e+01,8.201396179199218750e+01,9.582906341552734375e+01,2.464011383056640625e+01,1.000000000000000000e+00
1.626763725280761719e+01,6.660087108612060547e+00,1.517477798461914062e+01,4.160062789916992188e+01,3.896218776702880859e+00,1.974406123161315918e+00,1.499904060363769531e+01,1.254613571166992188e+02,2.763835144042968750e+01,5.212372970581054688e+01,1.109576873779296875e+02,2.745366859436035156e+01,8.181909179687500000e+01,9.391549682617187500e+01,2.724355888366699219e+01,1.000000000000000000e+00
1.687140464782714844e+01,6.377734661102294922e+00,1.640340423583984375e+01,4.212363052368164062e+01,4.735769271850585938e+00,1.868196964263916016e+00,1.633304786682128906e+01,1.228767166137695312e+02,2.793062782287597656e+01,5.305426406860351562e+01,1.093102111816406250e+02,2.767055702209472656e+01,8.257296752929687500e+01,9.290558624267578125e+01,2.616103553771972656e+01,1.000000000000000000e+00
1.636402320861816406e+01,6.017428398132324219e+00,1.680332756042480469e+01,4.237364959716796875e+01,5.352919101715087891e+00,3.456978797912597656e+00,1.251164245605468750e+01,1.279094161987304688e+02,2.746207618713378906e+01,4.840481567382812500e+01,1.151814041137695312e+02,2.689979362487792969e+01,8.253326416015625000e+01,9.878043365478515625e+01,2.469742584228515625e+01,1.000000000000000000e+00
1.636402320861816406e+01,6.017428398132324219e+00,1.680332756042480469e+01,4.237364959716796875e+01,5.352919101715087891e+00,3.456978797912597656e+00,1.251164245605468750e+01,1.279094161987304688e+02,2.746207618713378906e+01,4.840481567382812500e+01,1.151814041137695312e+02,2.689979362487792969e+01,8.253326416015625000e+01,9.878043365478515625e+01,2.469742584228515625e+01,1.000000000000000000e+00
1.601825141906738281e+01,6.735023021697998047e+00,1.703750038146972656e+01,4.132461929321289062e+01,4.702742099761962891e+00,2.658745050430297852e+00,1.615957260131835938e+01,1.237031631469726562e+02,2.890300369262695312e+01,5.483526229858398438e+01,1.093451995849609375e+02,2.821788215637207031e+01,8.561241912841796875e+01,9.364504241943359375e+01,2.693934249877929688e+01,1.000000000000000000e+00
1.738949203491210938e+01,4.675747394561767578e+00,1.667329788208007812e+01,4.029956817626953125e+01,1.414106845855712891e+00,2.699875116348266602e+00,6.547492980957031250e+01,8.441400146484375000e+01,2.611619949340820312e+01,9.558881378173828125e+01,7.454113006591796875e+01,2.483912467956542969e+01,1.094959945678710938e+02,6.578833770751953125e+01,1.999730682373046875e+01,1.000000000000000000e+00
1.738949203491210938e+01,4.675747394561767578e+00,1.667329788208007812e+01,4.029956817626953125e+01,1.414106845855712891e+00,2.699875116348266602e+00,6.547492980957031250e+01,8.441400146484375000e+01,2.611619949340820312e+01,9.558881378173828125e+01,7.454113006591796875e+01,2.483912467956542969e+01,1.094959945678710938e+02,6.578833770751953125e+01,1.999730682373046875e+01,1.000000000000000000e+00
