3.326671600341796875e+01,3.842892646789550781e+00,4.160543060302734375e+01,3.804871749877929688e+01,2.899651527404785156e+00,1.568077445030212402e+00,2.999958419799804688e+01,1.612797393798828125e+02,9.007941246032714844e+00,1.069770526885986328e+01,1.539233856201171875e+02,1.765848922729492188e+01,5.551007080078125000e+01,1.162405014038085938e+02,9.911211967468261719e+00,0.000000000000000000e+00
3.411978530883789062e+01,3.195844411849975586e+00,4.463624572753906250e+01,3.813757705688476562e+01,3.719995737075805664e+00,1.818507552146911621e+00,3.122948646545410156e+01,1.598831329345703125e+02,9.827809333801269531e+00,1.361038208007812500e+01,1.531027984619140625e+02,1.789430046081542969e+01,4.278329849243164062e+01,1.261657333374023438e+02,1.114935588836669922e+01,0.000000000000000000e+00
3.585705566406250000e+01,6.403435707092285156e+00,4.092603302001953125e+01,3.653498458862304688e+01,3.663275480270385742e+00,2.369328737258911133e+00,2.289760398864746094e+01,1.660759887695312500e+02,7.764498233795166016e+00,1.532310199737548828e+01,1.543235931396484375e+02,1.577180480957031250e+01,9.425164031982421875e+01,8.332049560546875000e+01,7.750620365142822266e+00,0.000000000000000000e+00
3.768436813354492188e+01,1.337942981719970703e+01,4.227403259277343750e+01,3.366401672363281250e+01,3.705894231796264648e+00,2.423237323760986328e+00,2.026882553100585938e+01,1.345002593994140625e+02,1.443451023101806641e+01,8.440705108642578125e+01,8.335208129882812500e+01,2.034508514404296875e+01,9.793650817871093750e+01,6.946664428710937500e+01,1.476266956329345703e+01,0.000000000000000000e+00
3.867975616455078125e+01,1.116804027557373047e+01,3.919614410400390625e+01,3.498471832275390625e+01,4.050497055053710938e+00,2.515789508819580078e+00,2.049984741210937500e+01,1.335758666992187500e+02,1.627315521240234375e+01,8.326098632812500000e+01,8.419692993164062500e+01,1.948264122009277344e+01,9.543958282470703125e+01,7.167381286621093750e+01,1.497791194915771484e+01,0.000000000000000000e+00
4.043289947509765625e+01,1.118177986145019531e+01,3.922524261474609375e+01,3.282460784912109375e+01,4.360798835754394531e+00,2.620358467102050781e+00,3.890824890136718750e+01,1.109136657714843750e+02,1.781393051147460938e+01,9.149844360351562500e+01,7.569813537597656250e+01,2.103609085083007812e+01,9.874115753173828125e+01,6.688884735107421875e+01,1.658088493347167969e+01,0.000000000000000000e+00
3.982179641723632812e+01,1.054402160644531250e+01,3.846359634399414062e+01,3.384477615356445312e+01,4.393523693084716797e+00,2.442896842956542969e+00,2.891209983825683594e+01,1.221530456542968750e+02,1.698400497436523438e+01,8.999831390380859375e+01,7.722261810302734375e+01,2.035062980651855469e+01,1.014991912841796875e+02,6.494605255126953125e+01,1.573434352874755859e+01,0.000000000000000000e+00
4.165531158447265625e+01,1.146031665802001953e+01,4.036076354980468750e+01,3.339115142822265625e+01,5.294620990753173828e+00,2.712071418762207031e+00,4.628154373168945312e+01,1.028738784790039062e+02,1.853838157653808594e+01,9.374028778076171875e+01,6.977049255371093750e+01,2.281479644775390625e+01,1.042063598632812500e+02,5.666908264160156250e+01,1.837880706787109375e+01,0.000000000000000000e+00
4.048413467407226562e+01,1.058560752868652344e+01,4.146729660034179688e+01,3.413695144653320312e+01,4.671216011047363281e+00,2.796388149261474609e+00,4.313062667846679688e+01,1.086114883422851562e+02,1.662078094482421875e+01,1.005428314208984375e+02,6.703772735595703125e+01,1.996071434020996094e+01,1.083869934082031250e+02,5.796801757812500000e+01,1.632794570922851562e+01,0.000000000000000000e+00
3.952893447875976562e+01,1.173838138580322266e+01,4.160124588012695312e+01,3.508521270751953125e+01,4.446259498596191406e+00,3.092499971389770508e+00,2.236596298217773438e+01,1.329099578857421875e+02,1.429428386688232422e+01,8.938325500488281250e+01,7.991846466064453125e+01,1.802896308898925781e+01,9.520236206054687500e+01,7.126976776123046875e+01,1.462415885925292969e+01,0.000000000000000000e+00
3.492557525634765625e+01,2.421906709671020508e+00,4.372076797485351562e+01,4.009197235107421875e+01,2.627657175064086914e+00,3.014049530029296875e+00,2.103619956970214844e+01,1.604350280761718750e+02,1.043976020812988281e+01,1.329951381683349609e+01,1.479763488769531250e+02,1.845103263854980469e+01,5.745884704589843750e+01,1.179784698486328125e+02,1.003110504150390625e+01,0.000000000000000000e+00
3.172638893127441406e+01,6.898349523544311523e-01,4.607117843627929688e+01,4.055152511596679688e+01,2.199087858200073242e+00,2.916406631469726562e+00,2.622513008117675781e+01,1.595355224609375000e+02,1.084300899505615234e+01,9.977325439453125000e+00,1.513119506835937500e+02,1.879375648498535156e+01,4.943233108520507812e+01,1.257468414306640625e+02,1.176681041717529297e+01,0.000000000000000000e+00
3.249489974975585938e+01,1.256518840789794922e+00,4.461060333251953125e+01,4.077755737304687500e+01,2.107367277145385742e+00,3.115724563598632812e+00,2.382892608642578125e+01,1.595291900634765625e+02,1.092253398895263672e+01,1.152081394195556641e+01,1.495003051757812500e+02,1.847224807739257812e+01,5.052385330200195312e+01,1.272090225219726562e+02,1.004274940490722656e+01,0.000000000000000000e+00
2.617106628417968750e+01,3.028167963027954102e+00,4.520174407958984375e+01,4.155602264404296875e+01,8.561455011367797852e-01,3.806938171386718750e+00,2.383207893371582031e+01,1.691955566406250000e+02,7.127503871917724609e+00,1.209000587463378906e+01,1.537005310058593750e+02,1.651837348937988281e+01,3.977551651000976562e+01,1.463799285888671875e+02,5.958148956298828125e+00,0.000000000000000000e+00
2.617106628417968750e+01,3.028167963027954102e+00,4.520174407958984375e+01,4.155602264404296875e+01,8.561455011367797852e-01,3.806938171386718750e+00,2.383207893371582031e+01,1.691955566406250000e+02,7.127503871917724609e+00,1.209000587463378906e+01,1.537005310058593750e+02,1.651837348937988281e+01,3.977551651000976562e+01,1.463799285888671875e+02,5.958148956298828125e+00,0.000000000000000000e+00
2.749250030517578125e+01,4.222028732299804688e+00,4.740954589843750000e+01,4.241468429565429688e+01,1.018533349037170410e+00,3.112344026565551758e+00,2.523051261901855469e+01,1.682158203125000000e+02,7.335295677185058594e+00,1.328933334350585938e+01,1.529530792236328125e+02,1.661857795715332031e+01,3.738295364379882812e+01,1.490602722167968750e+02,5.719171524047851562e+00,0.000000000000000000e+00
2.682515525817871094e+01,3.253034830093383789e+00,4.482236099243164062e+01,4.121922683715820312e+01,1.436017394065856934e+00,3.781391620635986328e+00,2.283026504516601562e+01,1.714801330566406250e+02,6.789905548095703125e+00,1.485082912445068359e+01,1.515750427246093750e+02,1.717430877685546875e+01,3.973960494995117188e+01,1.459557952880859375e+02,6.857225418090820312e+00,0.000000000000000000e+00
2.593833160400390625e+01,4.004298210144042969e+00,4.659160995483398438e+01,3.977161788940429688e+01,1.279256224632263184e+00,4.418772220611572266e+00,2.000907325744628906e+01,1.730953674316406250e+02,7.356792449951171875e+00,1.575518321990966797e+01,1.524594573974609375e+02,1.723829269409179688e+01,4.410735702514648438e+01,1.443022918701171875e+02,7.072698593139648438e+00,0.000000000000000000e+00
2.848825836181640625e+01,4.757070064544677734e+00,4.631410980224609375e+01,3.966460800170898438e+01,1.589372277259826660e+00,5.086372852325439453e+00,1.735205078125000000e+01,1.700208435058593750e+02,9.215330123901367188e+00,1.593077659606933594e+01,1.498451690673828125e+02,1.864936256408691406e+01,5.006807327270507812e+01,1.358545989990234375e+02,8.423336982727050781e+00,0.000000000000000000e+00
3.404925537109375000e+01,2.326335906982421875e+00,4.396330642700195312e+01,4.179543685913085938e+01,2.390303134918212891e+00,4.407113075256347656e+00,1.636759948730468750e+01,1.674560699462890625e+02,9.138469696044921875e+00,1.786514663696289062e+01,1.476724548339843750e+02,1.814196014404296875e+01,5.361790466308593750e+01,1.334201049804687500e+02,8.858683586120605469e+00,0.000000000000000000e+00
3.374330902099609375e+01,6.438390612602233887e-01,4.511551284790039062e+01,4.357993698120117188e+01,1.744753837585449219e+00,5.016429424285888672e+00,2.056097412109375000e+01,1.661236267089843750e+02,9.163923263549804688e+00,1.478530311584472656e+01,1.485798797607421875e+02,1.841034126281738281e+01,5.707657241821289062e+01,1.272503280639648438e+02,7.088156700134277344e+00,0.000000000000000000e+00
3.536532211303710938e+01,1.296305805444717407e-01,4.658522033691406250e+01,4.325399017333984375e+01,2.289257287979125977e+00,5.059700965881347656e+00,1.907093620300292969e+01,1.666589660644531250e+02,1.002122974395751953e+01,1.540286731719970703e+01,1.505815734863281250e+02,1.774167060852050781e+01,5.652272796630859375e+01,1.284019470214843750e+02,7.307234764099121094e+00,0.000000000000000000e+00
3.246394729614257812e+01,1.649361491203308105e+00,4.479959869384765625e+01,4.673848724365234375e+01,1.561555504798889160e+00,5.051964759826660156e+00,2.501514816284179688e+01,1.685255432128906250e+02,7.214605808258056641e+00,9.223641395568847656e+00,1.558775482177734375e+02,1.563786411285400391e+01,5.389787673950195312e+01,1.321469116210937500e+02,5.197546958923339844e+00,0.000000000000000000e+00
3.251047515869140625e+01,6.064377784729003906e+00,4.977270507812500000e+01,4.666392135620117188e+01,1.166884779930114746e+00,2.165536880493164062e+00,3.860549163818359375e+01,1.517149200439453125e+02,1.591947746276855469e+01,2.055510330200195312e+01,1.480924835205078125e+02,1.823322486877441406e+01,2.888838005065917969e+01,1.386906738281250000e+02,1.142607021331787109e+01,0.000000000000000000e+00
3.302177810668945312e+01,4.362714767456054688e+00,5.277011108398437500e+01,4.332404327392578125e+01,1.387183308601379395e+00,2.925577878952026367e+00,4.056166839599609375e+01,1.488896026611328125e+02,1.627135086059570312e+01,2.234539413452148438e+01,1.493995208740234375e+02,1.519858646392822266e+01,3.587352371215820312e+01,1.266413192749023438e+02,1.084271526336669922e+01,0.000000000000000000e+00
3.274189758300781250e+01,2.165861845016479492e+00,4.991222381591796875e+01,4.005368041992187500e+01,2.237290620803833008e+00,2.015961647033691406e+00,4.922044754028320312e+01,1.417773132324218750e+02,2.165885353088378906e+01,3.765899276733398438e+01,1.366728363037109375e+02,2.069381904602050781e+01,4.739795303344726562e+01,1.127838592529296875e+02,1.740292167663574219e+01,0.000000000000000000e+00
3.282259368896484375e+01,2.396761655807495117e+00,5.026875305175781250e+01,3.972439193725585938e+01,2.590977668762207031e+00,2.637146472930908203e+00,4.463066101074218750e+01,1.456465759277343750e+02,1.940417098999023438e+01,2.989829826354980469e+01,1.422029724121093750e+02,1.889323997497558594e+01,4.184877395629882812e+01,1.174311447143554688e+02,1.559688854217529297e+01,0.000000000000000000e+00
3.282259368896484375e+01,2.396761655807495117e+00,5.026875305175781250e+01,3.972439193725585938e+01,2.590977668762207031e+00,2.637146472930908203e+00,4.463066101074218750e+01,1.456465759277343750e+02,1.940417098999023438e+01,2.989829826354980469e+01,1.422029724121093750e+02,1.889323997497558594e+01,4.184877395629882812e+01,1.174311447143554688e+02,1.559688854217529297e+01,0.000000000000000000e+00
3.517961120605468750e+01,1.980933785438537598e+00,4.998597335815429688e+01,4.131146240234375000e+01,2.606328964233398438e+00,2.148230075836181641e+00,4.447356796264648438e+01,1.446778106689453125e+02,1.937077713012695312e+01,3.050315856933593750e+01,1.372950592041015625e+02,2.158563423156738281e+01,5.225091171264648438e+01,1.081602783203125000e+02,1.547186565399169922e+01,0.000000000000000000e+00
3.545863723754882812e+01,2.936164855957031250e+00,4.578093338012695312e+01,4.119935989379882812e+01,2.580190181732177734e+00,2.713609457015991211e+00,3.304669570922851562e+01,1.525130157470703125e+02,1.383928775787353516e+01,1.722025871276855469e+01,1.487229614257812500e+02,1.834007453918457031e+01,6.653398895263671875e+01,9.917279815673828125e+01,1.170027446746826172e+01,0.000000000000000000e+00
3.498046875000000000e+01,3.515017032623291016e+00,4.559627151489257812e+01,3.992539215087890625e+01,2.272479772567749023e+00,2.561629772186279297e+00,3.167761611938476562e+01,1.520205230712890625e+02,1.350305652618408203e+01,1.586551570892333984e+01,1.481944274902343750e+02,1.863101959228515625e+01,7.253025817871093750e+01,9.591447448730468750e+01,1.116310310363769531e+01,0.000000000000000000e+00
3.498046875000000000e+01,3.515017032623291016e+00,4.559627151489257812e+01,3.992539215087890625e+01,2.272479772567749023e+00,2.561629772186279297e+00,3.167761611938476562e+01,1.520205230712890625e+02,1.350305652618408203e+01,1.586551570892333984e+01,1.481944274902343750e+02,1.863101959228515625e+01,7.253025817871093750e+01,9.591447448730468750e+01,1.116310310363769531e+01,0.000000000000000000e+00
3.543527603149414062e+01,1.870913267135620117e+00,4.146905136108398438e+01,3.882605361938476562e+01,2.311045885086059570e+00,2.076636314392089844e+00,3.501898574829101562e+01,1.506513977050781250e+02,1.234162712097167969e+01,2.761585617065429688e+01,1.401267700195312500e+02,1.799829673767089844e+01,1.166059799194335938e+02,4.591553497314453125e+01,1.168072032928466797e+01,0.000000000000000000e+00
3.775574874877929688e+01,4.522966861724853516e+00,4.103044891357421875e+01,3.623690414428710938e+01,3.592906713485717773e+00,2.357756614685058594e+00,4.313410568237304688e+01,1.439871826171875000e+02,1.052717399597167969e+01,1.522529296875000000e+02,1.001581954956054688e+01,1.796989059448242188e+01,1.520718078613281250e+02,1.514700031280517578e+01,1.239774513244628906e+01,0.000000000000000000e+00
3.804190444946289062e+01,5.633788585662841797e+00,3.949628829956054688e+01,3.594993591308593750e+01,3.341186761856079102e+00,2.255816936492919922e+00,4.015056991577148438e+01,1.475827331542968750e+02,9.751585960388183594e+00,1.418995971679687500e+02,2.079505920410156250e+01,1.698614692687988281e+01,1.523187561035156250e+02,1.380643177032470703e+01,1.123460769653320312e+01,0.000000000000000000e+00
3.862835693359375000e+01,5.357360363006591797e+00,3.857849121093750000e+01,3.660100173950195312e+01,2.634741067886352539e+00,2.606119632720947266e+00,4.115390014648437500e+01,1.415338745117187500e+02,1.102650642395019531e+01,1.222591018676757812e+02,4.179985427856445312e+01,1.744982337951660156e+01,1.462869415283203125e+02,2.081745910644531250e+01,1.116785144805908203e+01,0.000000000000000000e+00
3.862835693359375000e+01,5.357360363006591797e+00,3.857849121093750000e+01,3.660100173950195312e+01,2.634741067886352539e+00,2.606119632720947266e+00,4.115390014648437500e+01,1.415338745117187500e+02,1.102650642395019531e+01,1.222591018676757812e+02,4.179985427856445312e+01,1.744982337951660156e+01,1.462869415283203125e+02,2.081745910644531250e+01,1.116785144805908203e+01,0.000000000000000000e+00
3.949535369873046875e+01,4.185981273651123047e+00,4.061571884155273438e+01,3.653526306152343750e+01,2.857250213623046875e+00,2.568641424179077148e+00,4.548255538940429688e+01,1.364051361083984375e+02,1.200984191894531250e+01,1.019507675170898438e+02,5.900073623657226562e+01,1.866504287719726562e+01,1.375733795166015625e+02,2.570103263854980469e+01,1.321663951873779297e+01,0.000000000000000000e+00
4.059052276611328125e+01,9.448920249938964844e+00,3.881660461425781250e+01,3.453900527954101562e+01,4.041471004486083984e+00,2.591801404953002930e+00,3.019739913940429688e+01,1.204958419799804688e+02,1.560999965667724609e+01,9.517019653320312500e+01,7.110078430175781250e+01,1.950751495361328125e+01,1.104006881713867188e+02,5.616538238525390625e+01,1.370380020141601562e+01,0.000000000000000000e+00
4.034061050415039062e+01,1.062064743041992188e+01,4.102381896972656250e+01,3.401234054565429688e+01,3.194441556930541992e+00,2.222669124603271484e+00,2.906894874572753906e+01,1.220674972534179688e+02,1.648482513427734375e+01,9.426707458496093750e+01,7.065969085693359375e+01,2.071424102783203125e+01,1.085468902587890625e+02,5.541018295288085938e+01,1.488218498229980469e+01,0.000000000000000000e+00
3.784852981567382812e+01,7.883109092712402344e+00,4.355372238159179688e+01,3.080153846740722656e+01,6.138479232788085938e+00,3.641318321228027344e+00,1.786293983459472656e+01,1.292147064208984375e+02,2.099757575988769531e+01,6.551815795898437500e+01,9.717356872558593750e+01,2.401564598083496094e+01,9.317290496826171875e+01,7.562625122070312500e+01,1.562653732299804688e+01,0.000000000000000000e+00
